@relation 'Dataset dblp publish-venue_title_co-authors jsmith'
@attribute Text string
@attribute class-att {155, 156, 157, 158, 159, 160, 161, 162, 163, 164, 165, 166, 167, 168, 169, 170, 171, 172, 173, 174, 175, 176, 177, 178, 179, 180, 182, 183, 184}
@data
'isca intern symposium comput architectur optim pipelin supercomput s kunkel',165
'ieee tran comput theori total self check design p lam',165
'supercomput studi partit vector regist file c lee',165
'ieee tran comput strongli fault secur logic network g metze',165
'pact parallel comput technolog intern parallel architectur compil techniqu barcelona model superscalar processor via statist simul s nussbaum',165
'annual simul symposium statist simul symmetr multiprocessor s nussbaum',165
'th int symp comput architectur complex effect superscalar processor s palacharla n jouppi',165
'ieee tran comput measur effect fault signatur analysi nan',165
'micro intern symposium microarchitectur decoupl integ execut superscalar processor s palacharla',165
'ieee tran comput simul studi decoupl architectur comput n pang s weiss',165
'ieee tran comput implement precis interrupt pipelin processor a pleszkun',165
'year isca intern symposium comput architectur retrospect reprint implement precis interupt pipelin processor a pleszkun',165
'isca intern symposium comput architectur implement precis interrupt pipelin processor a pleszkun',165
'int symp microarchitectur control independ trace processor e rotenberg',165
'micro intern symposium microarchitectur path next trace predict e rotenberg q jacobson',165
'micro intern symposium microarchitectur assign confid condit branch predict e rotenberg e jacobsen',165
'proceed the th annual intern symposium high perform comput architectur studi control independ superscalar processor e rotenberg q jacobson',165
'annual intern symposium microarchitectur trace cach low latenc approach high bandwidth instruct fetch e rotenberg s bennett',165
'ieee tran comput univers diagnosi algorithm nan',165
'ieee tran comput trace cach microarchitectur evalu e rotenberg s bennett',165
'ieee pact parallel comput technolog model superscalar processor via statist simul s nussbaum',165
'acm program languag design implement exploit idl float point resourc integ execut s sastry s palacharla',165
'th int symposium comput architectur rapid profil via stratifi sampl s sastry r bodik',165
'intern journal parallel program limit valu predict y sazeides',165
'proceed the th intern symposium comput architectur model program predict y sazeides',165
'th int symp microarchitectur predict valu y sazeides',165
'hpca intern symposium high perform comput architectur control flow specul multiscalar processor n sharma q jacobson s bennett',165
'ieee tran comput necessari suffici condit multipl fault undetect nan',165
'proceed the th annual intern symposium comput architectur vector instruct set support condit oper g faanes r sugumar',165
'th intern high perform comput hipc bangalor instruct level distribut process nan',165
'ic intern supercomput restrict fetch phi oper parallel process g sohi j goodman',165
'hpca intern symposium high perform comput architectur specul version cach g sohi s gopal t vijaykumar',165
'ieee tran parallel distrib syst specul version cach g sohi s gopal t vijaykumar',165
'intern supercomput vector architectur past present futur m valero r espasa',165
'micro intern symposium microarchitectur out order vector architectur m valero r espasa',165
'ieee tran comput separ unord code nan',165
'micro intern symposium microarchitectur perform potenti depend specul collaps s vassiliadis y sazeides',165
'isca intern symposium comput architectur instruct issu logic pipelin supercomput s weiss',165
'ieee tran comput instruct issu logic pipelin supercomput s weiss',165
'asplo architectur support program languag oper system studi scalar compil techniqu pipelin supercomput s weiss',165
'acm tran math softw studi scalar compil techniqu pipelin supercomput s weiss',165
'th int symp microarchitectur trace processor e rotenberg q jacobson y sazeides',165
'icr hypermedia support collabor requir analysi c potts k ota k takahashi v kumar',166
'idm interact distribut multimedia system telecommun servic multimedia architectur support requir analysi k takahashi',166
're ieee int conf requir engin evalu inquiri requir analysi internet servic c potts k ota k takahashi',166
'icmc intern multimedia comput system architectur distribut media server support guarante qo media index f cao k takahashi',166
'gecco genet evolutionari comput align protein structur memet evolutionari algorithm e burke j hirst n krasnogor r carr w hart',167
'acm journal experiment algorithm memet algorithm schedul plan mainten nation grid e burke',167
'genet program evolv machin appropri adapt level learn gene linkag nan',167
'iccad intern comput aid design polynomi method compon match verif g micheli',168
'dac design autom autom composit hardwar compon g micheli',168
'date design autom test europ polynomi method alloc complex compon g micheli',168
'comput applic bioscienc cellbas databas manag control cell line storag nan',169
'comput applic bioscienc quantit analysi on dimension gel electrophoresi profil d thomas',169
'comput applic bioscienc oligoget computer databas control oligonucleotid product nan',169
'mathemat foundat program semant modal theori partial order digit geometri nan',170
'eur j comb charact finit quasigroup iii quotient fusion k johnson',170
'superschem relat invari permut group eur j comb avail onlin associ scheme nan',170
'comm math univ carol avail onlin endocent it applic quasigroup represent theori j phillips',170
'semiot evolut energi develop page electron journal click here local copi paper three kei question complex nan',170
'studi structur time ed r buccheri v di ge m saniga kluwer new time biolog nan',170
'natur time geometri physic percept ed r buccheri m saniga w m stuckei kluwer dordrecht time biologi physic nan',170
'acta univ carolina math et phy two enumer principl free algebra nan',170
'j comb math comb comp tri restrict number power permut represent j choi',170
'eur j comb charact finit quasigroup ii induc charact k johnson',170
'alg univ avail onlin coalgebra approach quasigroup permut represent nan',170
'group korea proceed the intern pusan nation univers pusan korea ed y g baik d l johnson c kim gruyter classic quantum statist mechan permut represent nan',170
'comment math univ carol avail onlin class quasigroup solv problem ergod theori nan',170
'code theori design theori part i code theori ed d rai chaudhuri springer new combinatori charact quasigroup nan',170
'fund informatica commun process entrop algebra a romanowska',170
'inv math commut moufang loop bessel function nan',170
'algebra group geometri commut moufang loop first year nan',170
'math biosci avail onlin competit canon ensembl nan',170
'arch math comtran algebra bilinear form x shen',170
'banach center public comtran algebra their physic applic nan',170
'discuss math prob stat onlin abstract canon distribut phase transit k athreya',170
'evolut compet speci the arrow time evolutionari system biolog epistemolog perspect select self organ ed g van vijver s n salth m delpo kluwer dordrecht canon ensembl nan',170
'fiber automata a theorem multipl valu logic continu fraction nan',170
'math proc camb phil soc centralis ring multipl group quasigroup nan',170
'contribut gener algebra ed d dorning g eigenthal h k kaiser w b m ller h lder pichler tempski differenti groupoid a romanowska',170
'discuss math gen alg appl onlin abstract dualiti free mode k pszczola a romanowska',170
'j pure appl algebra avail onlin dualiti semilattic represent a romanowska',170
'math biosci avail onlin demographi canon ensembl nan',170
'gener relat non associ algebra j math distribut lattic a romanowska',170
'alg univ affin space algebra subalgebra a pilitowska a romanowska',170
'eur j comb finit code groupoid word nan',170
'math proc camb phil soc finit distribut quasigroup nan',170
'contribut gener algebra ed h kautschitsch w b m ller w n bauer johann heyn klagenfurt finit equation complet entrop quasigroup nan',170
'univers algebra lattic theori ed s d comer springer lectur note mathemat from affin project geometri via convex a romanowska',170
'metric lexicod j comb math comb comp greedi loop transvers code f hummer',170
'proceed the fortieth annual allerton commun control comput univers greedi loop transvers code confer report nan',170
'discret math avail onlin greedi loop transvers code correct error burst d choi',170
'alg univ avail onlin homotopi semisymmetri quasigroup nan',170
'j algebra bisemilattic subsemilattic a romanowska',170
'alg univ vector lattic root tree m hobart',170
'occas hi th birthdai web quasigroup v v goldberg m akivis',170
'occas hi th birthdai year scientif activ web quasigroup vladislav v goldberg m akivis',170
'j alg avail onlin left loop sphere nan',170
'j comb math comb comp logarithm syndrom function inform rate greedi loop transvers code f hsu f hummer',170
'comment math univ carol avail onlin loop quasigroup aspect current work prospect futur nan',170
'cubo invit expositori paper loop transvers code nan',170
'j comb info system scienc loop transvers linear code nan',170
'pseudoinvers linear represent southeast asia bulletin mathemat invit paper quasigroup action markov chain nan',170
'j alg avail onlin quasigroup homogen space linear represent nan',170
'j math phy avail onlin abstract space time their lorentz group a ungar',170
'quasigroup relat system onlin abstract quasigroup permut represent nan',170
'associ scheme oper almost period function algebra extrem metric combinator ed m m deza p frankl i g univers press quasigroup nan',170
'discret math avail onlin quasigroup quandl nan',170
'bull australian math soc quasiprimit quasigroup j phillips',170
'acta sci math altern approach altern algebra r rossmanith',170
'unsolv problem mathemat the st centuri tribut kiyoshi is ki s th birthdai ed j m ab s tanaka io press embed sum cancel mode functori sum affin space a romanowska',170
'j math biol avail onlin macroscop approach demographi nan',170
'partial order digit geometri mathemat foundat program semant ed melton springer lectur note comput scienc modal theori nan',170
'discuss math onlin abstract mode modal nan',170
'arch math multilinear algebra lie s theorem formal n loop nan',170
'eur j comb charact finit quasigroup k johnson',170
'discret math minim tree given search number nan',170
'arch math exterior algebra represent commut moufang loop nan',170
'eur j comb induc class function ar condit expect nan',170
'math intelligenc defenc eponymi nan',170
'financ physic invit report entropi electron journal inform theori it applic biologi nan',170
'ergod th dynam system wreath product along period doubl rout chao nan',170
'ar combinatoria combinator multi restrict number j choi',170
'beitr ge zur algebra und geometri avail onlin dimens finit permut group action nan',170
'semiot evolut energi ed e taborski shaker verlag aachen evolut semiot capac nan',170
'colloq math soc j no bolyai finit algebra multipl valu logic szege uniqu mal cev polynomi g czedli',170
'eur j comb charact finit quasigroup vi critic exampl doubleton k johnson s song',170
'math proc camb phil soc nilpot class commut moufang loop nan',170
'j math structur barycentr algebra a romanowska',170
'j alg structur subalgebra idempot entrop algebra a romanowska',170
'czech j math structur semilattic sum a romanowska',170
'eur j comb note charact induct associ scheme k johnson',170
'charact theori central finit quasigroup math proc camb phil soc entropi nan',170
'biologi philosophi entropi inform evolv biolog d brooks',170
'three web the dimension space time noetic j plane cubic curv m saniga',170
'j alg avail onlin permut represent loop nan',170
'eur j comb charact finit quasigroup v linear charact k johnson',170
'discret math avail onlin orbit decomposit subset action nan',170
'arch math avail onlin regular orbit power permut represent nan',170
'j pure appl alg represent theori comtran algebra x shen',170
'alg colloq orthogon ternari algebra thoma sum b im',170
'order subdifferenti monoton function from semilattic distribut lattic l thur',170
'j alg subalgebra idempot entrop algebra a romanowska',170
'math proc camb phil soc second grammar associ nan',170
'demonstr math skein polynomi entrop right quasigroup nan',170
'entropi electron journal observ concept inform theoret entropi random nan',170
'studia logica semilattic dualiti a romanowska',170
'eur j comb charact finit quasigroup iv product superschem k johnson',170
'arch math simpl algebra hermitian oper x shen',170
'alg colloq simpl algebra invari oper x shen',170
'rectangular matric lie algebra j alg avail onlin simpl multilinear algebra x shen',170
'comment math univ carol avail onlin simpl multilinear algebra hermitian oper t fuad',170
'alg colloq simpl ternari grassman algebra b im',170
'eur j comb avail onlin speed s orbit problem variat theme burnsid nan',170
'comm alg split extens represent moufang loop a dharwadker',170
'alg univ support function gener convex set d choi',170
'geom dedicata support function ordin product a romanowska',170
'alg univ separ mode a romanowska',170
'discret mathemat greedi loop transvers code correct error burst d choi',170
'discret mathemat unimod combinator bessel number j choi',170
'discret math avail onlin unimod combinator bessel number j choi',170
'siam societi industri appli mathemat j comput pipelin architectur factor larg integ quadrat siev algorithm c pomerance r tuler',171
'dac design autom paramet driven router v bobba',171
'crypto intern crytolog new idea factor larg integ c pomerance s wagstaff',171
'sigucc special interest group univers comput servic user s guid shadowi crystal ball practic tip techniqu plan futur nan',172
'sigucc special interest group univers comput servic make standard work whole product approach nan',172
'micro intern symposium microarchitectur trace processor e rotenberg q jacobson y sazeides',173
'acm comput surv multiscalar as new architectur paradigm nan',173
'converg journal research new mediatechnolog trace embodi immers interact semi autonom avatar s penny p sengers',174
'ninth intern artifici realiti telexist icat trace wireless full bodi track cave s penny a bernhardt',174
'siggraph special interest group comput graph model truss structur optimizationa j hodgins i oppenheim a witkin',174
'doctor dissert tech report cmu tr robot institut carnegi mellon univers three applic optim comput graphic nan',174
'comput graphic forum fast control simul shatter brittl object a witkin d baraff',174
'acm tran graph creat model truss structur optim a witkin i oppenheim j hodgins',174
'comput graph forum fast control simul shatter brittl object a witkin d baraff',174
'nucleic acid research ensembl genom databas project a kasprzyk a rust a stabenau a vidal c melsopp d barker e eyras e mongin e schmidt e stupka e birney g cameron g slater h lehvaslaiho i vastrik j gilbert j stalker j cuff l clark l huminiecki m hammond m pocock m clamp p lijnzaad r pettett r durbin s potter s searle t cox t down t hubbard v curwen w spooner y chen',175
'nucleic acid research ensembl accommod compar genom a kasprzyk a rust a stabenau a vidal c melsopp d andrews d barker d keefe e eyras e mongin e schmidt e stupka e birney g cameron g slater h lehvaslaiho i vastrik j gilbert j stalker j cuff l clark m clamp m hammond p bevan r pettett r durbin s potter s searle t cox t down t hubbard v curwen v iyer w spooner y chen',175
'sigucc special interest group univers comput servic interact technolog econom cultur as basi understand academ comput support need nan',176
'sigucc special interest group univers comput servic practic manag comput ethic comput center comput scienc depart approach g town j haskett s stager',176
'micro intern symposium microarchitectur trace processor e rotenberg q jacobson y sazeides',165
'acm comput surv multiscalar as new architectur paradigm nan',177
'dc columbia digit new proc intl conf advanc digit librari adl x aho s chang k mckeown d radev k zaman',178
'proc european conf digit librari ecdl european digit librari trec video track inform retriev digit video inform a smeaton p over c costello a vries d doermann a hauptmann m rorvig l wu',178
'encyclopedia librari inform scienc marcel dekker inc ed content access imag video librari nan',178
'imag databas john wilei son inc ed l d bergman v castelli content queri color imag databas nan',178
'ieee workshop content base access imag video databas fort collin decod imag semant composit region templat c li',178
'ieee commun mag special issu next gener internet digit video librari internet nan',178
'proc is t spie intern societi optic engin symp electron imag scienc technolog storag retriev imag video databas vii san jose comput anim adapt storag retriev larg compress imag v castelli c li',178
'mpeg multimedia content descript languag john wilei son inc ed p salembi b s manjunath t sikora descript collect model audio visual content a benitez',178
'trec text retriev integr featur model semant trec video retriev a amir b tseng c lin d ponceleon g iyengar m naphade s basu s srinivasan',178
'nan dynam assembl view cube proc acm principl databas pod v castelli a jhingran c li',178
'proc ieee intl conf acoust speech signal process icassp frequenc spatial adapt wavelet packet s chang',178
'proc ieee intl conf imag process joint adapt space frequenc graph basi select s chang',178
'handbook imag video databas design applic crc press ed b furht o marqu video index retriev mpeg nan',178
'proc spie intern societi optic engin photon east multimedia storag archiv system iii videozoom spatio tempor video browser internet nan',178
'proc ieee intl conf imag process icip intern imag process video textur index spatio tempor wavelet c lin m naphade',178
'ieee multimedia mag visual search web content s chang',178
'proc spie intern societi optic engin photon east internet multimedia manag system visual annot tool multimedia content descript b lugeon',178
'proc iapr intern associ pattern recognit intl conf pattern recognit icpr intern pattern recognit statist model approach content video retriev s basu m naphade',178
'proc ieee intl conf imag process icip intern imag process lausann ch local color textur extract spatial queri s chang',178
'proc acm intl conf multimedia quadtre segment textur imag queri s chang',178
'journal the american societi inform scienc special issu perspect imag access bridg multipl need multipl perspect quantit assess imag retriev evalu nan',178
'tyrrhenian intern workshop digit commun capri learn concept from video multi modal featur c lin m naphade a natsev b tseng',178
'proc is t spie intern societi optic engin storag retriev still imag video databas vii san jose comput anim queri vector project access method nan',178
'intellig multimedia inform retriev aaa press mit press ed m t mayburi queri color region visualseek content visual queri s chang',178
'journal comput vision pattern recognit imag classif queri composit region templat c li',178
'ieee workshop content base access imag video databas fort collin imag retriev evalu nan',178
'proc ieee intl conf imag process icip intern imag process thesaloniki gr multi object multi featur search mpeg y chang c li',178
'proc spie intern societi optic engin itcom internet multimedia manag system iii multimedia content manag mpeg framework nan',178
'ieee signal process mag special issu univers multimedia access metadata driven multimedia access p beek t ebrahimi t suzuki j askelof',178
'ieee conf web ag inform manag xian cn multimedia databas nan',178
'proc spie intern societi optic engin itcom internet multimedia manag system iv multimedia resourc transcod mpeg digit item adapt c lin b tseng',178
'proc ieee intl conf multimedia expo icm ieee meta data multimedia semant index model vector m naphade a natsev',178
'electr engin handbook academ press ed yih fang multimedia signal process nan',178
'proc fourth delo workshop pisa multi stage classif imag from featur relat text s chang',178
'mpeg awar event sydnei au mpeg multimedia content descript interfac standard nan',178
'ieee intl conf consum electron icc lo angel comput anim mpeg multimedia content descript interfac standard b manjunath n day',178
'multimedia inform retriev manag springer ed d feng w c siu h zhang mpeg multimedia content descript standard nan',178
'proc ieee intl conf inform technolog commun code itcc la vega mpeg s path intellig multimedia futur nan',178
'ieee intl conf multimedia expo icm new mpeg standard a puri m tekalp',178
'mpeg multimedia content descript languag john wilei son inc ed p salembi b s manjunath t sikora navig access multimedia content p beek',178
'acm intl data manag acm sigmod intern manag data santa barbara comput anim mpeg standard multimedia databas nan',178
'workshop multimedia signal process n j enhanc imag search divers environ s chang',178
'proc spie intern societi optic engin itcom multimedia network system univers multimedia access nan',178
'proc is t spie intern societi optic engin storag retriev still imag video databas v san jose comput anim imag video search engin world wide web s chang',178
'proc spie intern societi optic engin photon east multimedia network system iv applic perspect univers multimedia access mpeg v reddy',178
'graduat school art scienc univers new integr spatial featur imag retriev analysi compress nan',178
'nan integr featur model semant content s basu c lin m naphade b tseng',178
'proc nist text retriev conf trec text retriev ieee meta data integr featur model semant trec video retriev s srinivasan a amir s basu g iyengar c lin m naphade d ponceleon b tseng',178
'imag commun journal icj invit paper special issu mpeg object multimedia content descript scheme applic mpeg a benitez s paek s chang a puri q huang c li l bergman c judice',178
'nan interact content retriev video proc ieee intl conf imag process ic ip s basu c lin m naphade b tseng',178
'proc ieee intl conf imag process icip intern imag process barcelona es interact search fusion method video databas retriev a jaimes c lin m naphade a natsev b tseng',178
'proc delo workshop inform seek search queri digit librari zurich ch interoper content access multimedia digit librari s chang',178
'workshop multimedia signal process n j safe gener framework integr spatial featur imag search s chang',178
'proc is t spie intern societi optic engin symp electron imag imag video commun process san jose comput anim simpl video format mobil pervas devic z miao c li',178
'proc ieee intl conf imag process icip intern imag process dc singl color extract imag queri s chang',178
'proc is t spie intern societi optic engin symp electron imag still imag compress san jose comput anim space adapt wavelet packet imag compress s chang',178
'proc ieee intl conf multimedia expo icm lausann ch spatial featur normal content retriev a natsev',178
'univers cu ctr tr search imag video world wide web s chang',178
'dimac workshop video mine new n j statist model retriev video content c lin m naphade a natsev b tseng',178
'ed rosenfeld d doermann d dementhon statist techniqu video analysi search video mine kluwer academ publish c lin m naphade a natsev b tseng',178
'proc ieee intl conf acoust speech signal process icassp autom binari textur featur set imag retriev s chang',178
'proc ieee intl symp circuit syst isca ieee intern symposium circuit system transcod internet content heterogen client devic r mohan c li',178
'iso iec first edit inform technolog multimedia content descript interfac part conform i standard',178
'iso iec first edit inform technolog multimedia content descript interfac part multimedia descript scheme i standard',178
'proc ieee intl conf multimedia signal process mmsp st thoma video person summar b tseng c lin',178
'proc spie intern societi optic engin itcom internet multimedia manag system iii video person usag environ b tseng c lin',178
'proc ieee intl conf multimedia expo icm lausann ch real time video surveil traffic monitor virtual line analysi b tseng c lin',178
'proc is t spie intern societi optic engin symp electron imag scienc technolog storag retriev imag video databas x san jose comput anim summar person pervas mobil devic b tseng c lin v video',178
'ieee intl conf acoust speech signal process icassp hong kong cn multimedia inform retriev manag part i h zhang d feng',178
'proc spie intern societi optic engin photon east multimedia storag archiv system iv differenti compress optim cach method content imag search d zhong s chang',178
'proc spie intern societi optic engin photon east internet multimedia manag system medianet multimedia inform network knowledg represent a benitez',178
'jasist journal the american societi inform scienc quantit assess imag retriev effect nan',178
'proc acm intl conf multimedia acm mm acm multimedia comput anim imka intellig multimedia knowledg a benitez s chang',178
'proc intl conf comput analysi imag pattern caip comput analysi imag pattern mpeg md content descript tool applic a benitez d zhong s chang',178
'proc is t spie intern societi optic engin symp electron imag scienc technolog storag retriev imag video databas ix san jose comput anim new frontier intellig content retriev a benitez',178
'nan proc spie photon east multimedia storag archiv iv boston ma sept l bergman v castelli c li e achuthan y chang m hill b thompson s imagery',178
'ieee tyrrhenian intl workshop digit comm ischia progress content retriev satellit imag databas through internet v castelli l bergman c li a thomasian',178
'proc ieee visual signal process commun workshop new n j develop advanc imag video server video demand testb s chang d anastassiou a eleftheriadis j meng s paek s pejhan',178
'proc spie intern societi optic engin photon east multimedia storag archiv system iv effici multidimension index structur linear maxim queri y chang l bergman c li',178
'sigmod intern manag data mpeg standard multimedia databas nan',178
'd lib magazin visual queri project s chang h meng l wang d zhong',178
'ieee multimedia visual search web content s chang',178
'proc spie intern societi optic engin photon east multimedia storag archiv system iv queri taxonomi multimedia databas y chang l bergman c li',178
'proc spie intern societi optic engin symp visual commun imag process vcip extract multi dimension signal featur content visual queri s chang',178
'proc spie intern societi optic engin photon east internet multimedia manag system issu solut storag retriev search mpeg document y chang m lo',178
'proc acm intl conf multimedia acm mm acm multimedia comput anim univers tuner video stream cpu power constrain mobil devic r han c lin b tseng',178
'multimedia commun direct innov academ press ed j gibson transcod internet multimedia univers access r han',178
'proc spie intern societi optic engin photon east internet multimedia manag system uma wireless mobil video deliveri architectur x helal l lampath',178
'nan 2894 r henderson b topol c li r mohan i computing n networking s jose c ca j jan',178
'civr intern imag video retriev modal keyword ontolog reason video understand a jaimes b tseng',178
'data driven construct multimedia ontolog semi automat a jaimes',178
'proc is t spie intern societi optic engin symp electron imag scienc technolog storag retriev imag video databas vii san jose comput anim combin index learn iter refin c li v castelli',178
'proc is t spie intern societi optic engin symp electron imag scienc technolog storag retriev imag video databas vii san jose comput anim compar textur featur set retriev core imag petroleum applic c li v castelli l bergman',178
'proc is t spie intern societi optic engin symp electron imag scienc technolog storag retriev imag video databas san jose comput anim framework effici process content fuzzi cartesian queri c li y chang l bergman',178
'advanc biomed imag databas kluwer academ publish ed s wong model mine remot sens environment public health applic c li l bergman v castelli a thomasian',178
'proc nist text retriev conf trec text retriev ieee meta data ibm research trec video retriev w adams a amir c dorai s ghosal g iyengar a jaimes c lang c lin m naphade a natsev c neti h nock h permuter r singh s srinivasan b tseng a varadarajuand d zhang',178
'proc ieee intl conf acoust speech signal process icassp multimedia content descript infopyramid c li r mohan',178
'proc ieee intl conf multimedia expo icm ieee meta data epi spire bio surveil environment public health activ monitor c li c aggrarwal m campbell y chang g glass v iyengar m joshi c lin m naphade b tseng m wang k wu p yu',178
'ieee intl conf imag process icip intern imag process barcelona es videoal end end mpeg video automat label c lin b tseng m naphade a natsev',178
'proc ieee intl conf multimedia expo icm ieee meta data improv text overlai detect video fusion classifi c lin b tseng',178
'proc globecom content adapt framework bring internet inform applianc r mohan c li',178
'proc spie intern societi optic engin photon east multimedia storag archiv system iii multimedia content custom univers acccess r mohan c li',178
'proc ieee intl conf multimedia expo icm ieee meta data framework moder vocabulari semant visual concept detect m naphade a jaimes c lin a natsev b tseng',178
'proc ieee intl conf imag process icip intern imag process barcelona es learn visual model semant concept m naphade',178
'proc ieee intl conf imag process icip intern imag process barcelona es learn region semant concept from incomplet annot m naphade',178
'proc ieee intl conf multimedia expo icm lausann ch learn semant multimedia represent from small set exampl m naphade c lin',178
'proc is t spie intern societi optic engin symp electron imag scienc technolog storag retriev imag video databas x san jose comput anim learn annot video databas m naphade c lin b tseng s basu',178
'proc ieee intl conf imag process icip intern imag process model semant concept support queri keyword video m naphade s basu c lin b tseng',178
'ieee intl conf multimedia expo icm ieee meta data multimedia semant machin learn m naphade e chang',178
'proc ieee intl conf acoust speech signal process icassp salt lake citi statist model approach content video retriev m naphade s basu',178
'proc is t spie intern societi optic engin symp electron imag scienc technolog storag retriev imag video databas ix san jose comput anim constrain queri multimedia databas issu approach a natsev y chang c li j vitter',178
'proc ieee intl conf multimedia expo activ select multi exampl queri content a natsev',178
'proc ieee intl conf imag process icip intern imag process barcelona es explor semant depend scalabl concept detect a natsev m naphade',178
'proc ieee intl conf multimedia expo icm lausann ch studi imag retriev anchor a natsev',178
'proc is t spie intern societi optic engin symp electron imag scienc technolog document recognit san jose comput anim detect imag purpos world wide web document s paek',178
'nan proc nsf workshop multimedia content index retriev pari fr oct r retrieval',178
'proc is t spie intern societi optic engin symp electron imag human vision electron imag iii san jose comput anim perceptu imag similar e rogowitz t frese c bouman',178
'mpeg multimedia content descript languag john wilei son inc ed p salembi b s manjunath t sikora overview mpeg multimedia descript scheme p salembier',178
'ieee tran circuit system video technolog mpeg multimedia descript scheme p salembier',178
'ieee transact multimedia videozoom spatio tempor video browser nan',178
'proc ieee intl conf multimedia expo icm new conceptu model audio visual content a benitez',178
'proc ieee intl conf imag process content transcod imag internet r mohan c li',178
'proc ieee intl conf multimedia expo icm new adapt synthesi progress retriev audio visual c li',178
'ieee tran multimedia videozoom spatio tempor video browser nan',178
'proc acm intl conf multimedia visualseek fulli autom content imag queri s chang',178
'proc acm int conf inform knowledg manag cikm intern inform knowledg manag citi adapt view element framework multi dimension manag c li',178
'multimedia system springer verlag integr spatial featur imag queri s chang',178
'proc acm intl conf multimedia scalabl multimedia deliveri pervas comput r mohan c li',178
'ieee intern multimedia expo ii conceptu model audio visual content a benitez',178
'proc is t spie intern societi optic engin storag retriev still imag video databas iv san jose comput anim tool techniqu color imag retriev s chang',178
'proc th intl workshop vlbv veri low bitrat video code visual content process represent lnc springer madrid es toward semant univers multimedia access nan',178
'proc ieee intl conf imag process icip intern imag process transform featur textur classif discrimin larg imag databas s chang',178
'acm multimedia cpu power constrain mobil devic b tseng c lin r han v ha',178
'commun acm visual inform retriev from larg distribut onlin repositori a benitez m beigi s chang',178
'acm multimedia imka multimedia organ combin perceptu semant knowledg a benitez s chang',178
'intl journal digit librari special issu spire digit librari scientif inform l bergman c li',178
'proc rd annual clinic librari applic data process digit imag access retriev effici techniqu featur imag video access manipul s chang j meng',178
'icip intern imag process joint adapt space frequenc basi select s chang',178
'commun acm visual inform retriev from larg distribut onlin repositori s chang m beigi a benitez',178
'acm multimedia visualseek fulli autom content imag queri s chang',178
'storag retriev imag video databas spie intern societi optic engin imag video search engin world wide web s chang',178
'proc ieee intl conf imag process icip intern imag process santa barbara comput anim explor imag function www applic develop imag video search edit engin s chang h meng',178
'multimedia syst integr spatial featur imag queri s chang',178
'delo workshop inform seek search queri digit librari interoper content access multimedia digit librari invit talk nan',178
'proc acm intl conf manag data sigmod intern manag data onion techniqu index linear optim queri y chang l bergman v castelli c li m lo',178
'storag retriev imag video databas spie intern societi optic engin tool techniqu color imag retriev s chang',178
'icip intern imag process transform featur textur classif discrimin larg imag databas s chang',178
'vlbv veri low bitrat video code toward semant univers multimedia access nan',178
'pod symposium principl databas system dynam assembl view cube a jhingran c li v castelli',178
'icip intern imag process content transcod imag internet c li r mohan',178
'ieee intern multimedia expo i adapt synthesi progress retriev audio visual c li',178
'icmc intern multimedia comput system adapt content client resourc internet c li r mohan',178
'ieee transact multimedia adapt multimedia internet content univers access c li r mohan',178
'icdc intern distribut comput system workshop knowledg discoveri data mine world wide web model multi modal inform retriev from larg archiv c li l bergman y chang',178
'cikm intern inform knowledg manag adapt view element framework multi dimension manag c li',178
'acm multimedia scalabl multimedia deliveri pervas comput c li r mohan',178
'jci joint inform scienc secur transcod internet content c li r han y chang',178
'storag retriev imag video databas spie intern societi optic engin sequenti process content retriev composit object c li l bergman v castelli',178
'int j digit librari spire digit librari scientif inform c li l bergman v castelli',178
'sigmod intern manag data spire progress content spatial imag retriev engin c li l bergman v castelli',178
'ecdl european digit librari search progress imag retriev from distribut imag video databas spire project c li l bergman v castelli',178
'acm electron search dynam bundl good pairwis relat c li y chang',178
'int j digit librari columbia digit new project environ brief search multimedia inform a aho d radev k mckeown k zaman s chang',178
'proc is t spie intern societi optic engin symp electron imag scienc technolog storag retriev imag video databas san jose comput anim s stir similar search through iter refin c li v castelli',178
'sigmod intern manag data onion techniqu index linear optim queri c li l bergman m lo v castelli y chang',178
'data process clinic effici techniqu featur imag video access manipul j meng s chang',178
'icip intern imag process explor imag function www applic develop imag video search edit engin h meng s chang',178
'proc ieee intl conf multimedia comp system adapt content client resourc internet r mohan c li',178
'ieee tran multimedia adapt multimedia internet content univers access r mohan c li',178
'adl advanc digit librari columbia digit new environ brief search multimedia inform a aho d radev k mckeown k zaman s chang',178
'civr intern imag video retriev hybrid framework detect semant concept context m naphade',178
'intl journal digit librari ijodl columbia digit new environ brief search multimedia inform x aho s chang k mckeown d radev k zaman',178
'proc intl conf veri larg databas conf vldb veri larg data base it support increment join queri rank input n natsev y chang j vitter',178
'sigir research develop inform retriev user trainabl video annot multimod cue a natsev b tseng c neti c lin h nock m naphade w adams',178
'acm multimedia quad tree segment textur imag queri s chang',178
'ieee commun magazin special issu activ programm code network secur qualiti servic handl sqosh d alexander w arbaugh a keromytis s muir',179
'ieee comput select challeng comput network nan',179
'acm sigop oper system review survei process migrat mechan nan',179
'acm comput commun review impact atm oper nan',179
'ieee commun survei activ network research d tennenhouse w sincoskie d wetherall g minden',179
'proceed ieee workshop architectur implement high perform commun subsystem hpc intern symposium high perform comput system implement perform atm host interfac workstat c traw',179
